1	0.7221342785609617
2	1.448963751401829
3	1.4180570366404914
4	0.7684852743900195
5	0.9071594259255283
6	0.9716462180542907
7	0.7978056703986172
8	0.8015299892460042
9	0.6849902520945682
10	0.9366320583333092
11	0.7250411195092613
12	1.2574702154924102
13	1.699778075905241
14	1.7954540770258622
15	0.818526697544057
16	0.7326404595787968
17	0.8641402611535487
18	2.0575177126144815
19	0.7904871781072449
20	0.5164623135180704
21	0.7550370448842861
22	0.5193696885108718
23	1.1725358557960812
24	1.2042744833416568
25	0.9431743871844367
26	0.4441676299553696
27	1.2283781001525662
28	0.8011986299392271
29	1.0821168631754874
30	0.9490060404758783
31	1.4463741475993535
32	0.6698152094837143
33	1.3989725993944642
34	1.2485650405964557
35	1.0495517299781154
36	1.2526194552952161
37	1.499537369418748
38	1.1936110103823283
39	0.9067061173926091
40	1.3825917672266765
41	1.3576937603326058
42	0.6393356355165848
43	0.5864960560388012
44	1.485205106397165
45	0.8287092007917031
46	0.5219200769302177
47	0.44137875222997647
48	1.1716919433938113
49	0.6709382783349354
50	1.2626193827896344
51	1.7627384334995422
52	1.2392222273145863
53	0.6014181586854348
54	1.1667039500984049
55	0.48231018426049144
56	0.8100117586742199
57	0.7614170150847072
58	1.312737230060056
59	0.7630078409842264
60	1.1884544800402415
61	1.5912747800273952
62	0.8466170953448686
63	0.9095214656302372
64	0.5546968826813348
65	0.46389645629837073
66	0.514137804548474
67	1.025931190103917
68	0.7612220474657839
69	1.9815370434104926
70	0.9168342559718227
71	0.8475179883658644
72	0.8584544451837394
73	0.8013215252779872
74	1.2425133569346563
75	1.002359483449778
76	0.9814546572790805
77	0.3324569533878754
78	0.9017974925265486
79	0.9344758381231736
80	0.5684121693630699
81	1.271077812096126
82	2.069649392629279
83	1.4035345847081904
84	1.224650432655998
85	0.7724661827281338
86	3.2331378442064724
87	1.0230936108280093
88	1.1345359238125043
89	1.042411515894725
90	2.0192052956991207
91	1.1128273498087176
92	0.9590728686883929
93	0.5730463512365802
94	1.9712351601739515
95	1.001405134213442
96	1.4098173434563264
97	0.6401426234129087
98	1.0305885088429017
99	0.5535088674267523
100	1.5485365707203311
101	0.8904194967265052
102	1.125339730781625
103	0.8935493187992694
104	0.958625777943768
105	0.9235182935692837
106	1.4342273142105475
107	0.9813690738850155
108	1.492766513676155
109	1.7933527632760375
110	1.3476948787530583
111	0.8162205745603862
112	0.5215517548306131
113	0.6867079847588918
114	1.1034518709110968
115	0.8452086695181692
116	2.2394875395913734
117	0.6415727435362578
118	1.2014656523799947
119	0.6448528751088463
120	0.42261111135591395
121	1.1172068425444182
122	0.8216556757299901
123	0.6142386071690833
124	1.108183604771313
125	1.511098493479225
126	1.450719141321973
127	0.5908979258346763
128	1.6539814044576233
129	1.1832383928557535
130	0.6105224441552622
131	0.7607867952459056
132	1.5864643168844534
133	0.43466605233176997
134	0.6168593319507546
135	1.301362526425524
136	0.7460454067715928
137	1.5065924789680847
138	1.0574373858564887
139	1.2057805278319798
140	0.7779967842090623
141	1.6339848974847155
142	1.6352420232036362
143	1.139418680267878
144	1.570764410542571
145	1.8165425631597736
