1	0.8801779425210088
2	0.9041592745724398
3	0.9138020049391488
4	0.8417417741301555
5	0.9201470043093156
6	1.0200377571566748
7	1.047363892151755
8	0.9511086198177264
9	0.9661493511718048
10	1.0623248958709004
11	0.9513470918366059
12	0.9869982164672559
13	1.0446964177509814
14	1.0548875869548644
15	1.2040370757482959
16	0.8230604701459261
17	1.0770912038448959
18	1.1666916235046765
19	0.9176449416545238
20	1.0093017226010912
21	0.9899598590760855
22	0.9263918238109418
23	1.0589908352478759
24	1.0897008543704765
25	1.0823618523354943
26	0.9685050722834743
27	1.0414557410175378
28	1.0409655793211523
29	1.0234021962381996
30	1.0532776886136304
31	1.0792938335377347
32	1.1570390353047777
33	0.9399986464380325
34	1.2103680521608233
35	0.9361249871188769
36	0.9182045280614355
37	0.9624651941012564
38	0.980070811854252
39	1.0758408442570953
40	0.9315196772977595
41	1.0921194751000867
42	0.9070198635588331
43	1.09406788697885
44	0.8435604302500377
45	0.8488771656843864
46	1.0060705706104043
47	0.8845246151917078
48	0.9742235416570694
49	1.0172340316776287
50	0.8808142368740799
51	0.9879279706965316
52	0.8083351849365121
53	0.8745444286312012
54	1.3081207943937108
55	0.9906741740407942
56	1.0057812903478311
57	1.0261482070574264
58	0.8903873311525425
59	0.952550942847081
60	0.9777292772311235
61	1.0401439937621852
62	0.9788459670461945
63	1.0560485075881356
64	1.186893108886632
65	0.9161589928792337
66	1.0916547558954086
67	0.8890647334887232
68	1.0686431357288992
69	0.8281330169169792
70	0.9894972265349448
71	0.8862599631134832
72	1.0846622691050056
73	0.9962639929636372
74	0.948626641151579
75	0.8541733176706888
76	0.8632158177804022
77	0.8989526502019011
78	1.0273559932776888
79	1.0417953835962233
80	1.0021857004879204
81	1.1208360518484242
82	1.0612272220834804
83	1.093196984322934
84	0.875317216667438
85	0.8137570804384587
86	1.0113922928146115
87	1.0667102353211007
88	0.8356567103643102
89	1.0860369696780214
90	0.9497302927291265
91	1.0221872780644925
92	1.0904310199071476
93	0.8133015884610709
94	1.2204559349182105
95	1.0639664343554438
96	1.0698778553286339
97	1.0610388485846363
98	0.8132465958168354
99	1.0536686788722835
100	0.9082810726425062
101	1.0620856458737205
102	1.015940672906187
103	1.1149982973984887
104	1.0168711128320989
105	1.0331596376115089
106	0.9979662460221815
107	0.967946337212192
108	0.9825666248439885
109	1.0832360052999515
110	0.9274893116773246
111	0.902103122471305
112	1.2126525332445355
113	0.9898832819950959
114	0.9412160665724699
115	1.0436620656856652
116	1.0545254052402373
117	0.9401292706821499
118	0.8914255655280111
119	0.9209209593712456
120	1.094406818734366
121	0.8807853640066127
