1	0.7221342785609616
2	1.238968277954974
3	1.5626685565241778
4	0.8768096423284113
5	1.0392443957942639
6	1.0824274864395664
7	0.7001084443146215
8	0.7864048106510696
9	0.8415336508276225
10	0.9699581386106506
11	0.7678857236601928
12	1.544005411517539
13	1.8214630025822547
14	0.867886508411636
15	0.8872778379000034
16	0.6950081945488908
17	0.8319807686812275
18	1.290720154532753
19	0.851009116555648
20	1.0461309420463767
21	0.7363962870652867
22	0.827810556491361
23	1.1032122416541652
24	0.5240015196606468
25	1.0780665760961559
26	0.661324468832989
27	1.2641266869724535
28	1.1729699261435007
29	0.7106933629049835
30	0.8298070366525443
31	1.284894611083859
32	0.7009951404339552
33	1.289378435546171
34	0.9371166906725704
35	2.3634476755009177
36	1.0289072602247709
37	0.7428465317851295
38	1.0119183780525178
39	0.8894770025987938
40	1.0311740140877683
41	1.234135989703319
42	0.9389258544722998
43	0.6442193679886358
44	1.1776119910159708
45	1.258748358475659
46	0.6707934432279649
47	0.7480339125013603
48	0.9678891195028759
49	0.6665589714726587
50	0.8428093570894882
51	0.8348904619775199
52	0.9034924510147475
53	0.7977915727531486
54	1.3037707939130343
55	0.8293270801865997
56	0.6136413767138688
57	0.839355346005082
58	0.6237884085886819
59	0.749715644976968
60	0.9440275386378758
61	1.230822091174935
62	1.3864934249234542
63	0.4910847934496623
64	0.539261232427941
65	0.5532532489089232
66	0.9042677772499041
67	0.8688469182011054
68	0.6892291389465636
69	0.9652164936173507
70	0.8146883161504668
71	0.4892243056768368
72	1.427454140449538
73	0.8191168254561424
74	1.3649728361915026
75	1.3081486599485226
76	0.9444489511713052
77	1.345173566696087
78	1.057120998039177
79	1.4251987296020712
80	1.1979570758856148
81	0.8349312202842036
82	0.7343955605877452
83	1.1614256016551476
84	0.9510614348888423
85	1.8512149734049261
86	0.9579846404457977
87	1.2280669159951647
88	0.3970478133250798
89	0.5128359404485502
90	1.5156188778625856
91	1.4632040450744939
92	0.795324227279528
93	0.9598385928481742
94	1.262403006411814
95	0.9322469575970482
96	1.0901788555163874
97	0.8925205767099162
98	1.28997912061746
99	1.188302689382056
100	0.6732096570313074
101	1.088170377674047
102	0.7851553825113966
103	0.7863890191227102
104	1.3618774049857212
105	0.6877662715397864
106	0.9787150895955857
107	0.7447089049871721
108	0.6128375114724354
109	0.6792604212443818
110	0.8757220593707495
111	1.1755810877287316
112	1.0563503221921233
113	1.2157826115479347
114	0.7384225886364526
115	1.1153122808310967
116	1.9317471588585746
117	0.8106713047499822
118	0.8769427330448469
119	0.9942479988023593
120	1.1298012622262257
121	0.6649544678733564
122	0.7389082931333193
123	0.7981738697010178
124	0.9186374396282574
125	1.1785715981902734
126	1.1281094011090174
127	1.2420608892442124
128	0.582128544728156
129	0.962438135129403
130	0.8797728996050885
131	0.8795500816960903
132	1.0773633167835905
133	1.4269282238441727
134	0.9231076979378403
135	1.4648511265153277
136	1.1044395616329308
137	0.765505382666366
138	1.4412098746940487
139	0.7374320402847541
140	1.7020541412808994
141	2.3420202776292633
142	0.9837766503887877
143	0.7616428907807758
144	0.985665410327402
145	2.1103197581074697
146	1.2429722933314107
147	1.3802692567136976
148	1.199075045170211
149	1.1498485750661753
150	0.8133460718231038
151	0.8640414650368481
152	1.3970273122032284
153	1.048994707723972
154	0.625818755774931
155	1.0080964171647353
156	1.0798625010554908
157	1.014118764433277
158	1.5216719062269355
159	1.2058637106950196
160	0.8501083992388986
161	0.531504561500528
162	0.9515446677116911
163	0.9575094290994262
164	0.8590559418454747
165	1.455588661997808
166	1.0070595986833069
167	1.2297394443981446
168	0.8714418372002943
169	0.9755420553036748
170	0.5490610657196955
171	0.7245973654214881
172	1.4402145630676226
173	0.7562200295654897
174	0.6584383054585444
175	0.4999902892926551
176	1.2473299841601986
177	0.6661741474998323
178	0.7938947064930656
179	0.9357952608853948
180	0.861225500930938
181	1.0422771193133098
182	1.2605792794244393
183	0.6083824641648602
184	1.5891898221180283
185	0.702106280657448
186	0.6719030236864875
187	0.5383103627530136
188	1.1313777127925029
189	0.5169119042004025
190	0.8808066725859053
191	0.5979015263009888
192	0.9070552517414397
193	1.071431203184317
194	0.843821652196737
195	1.2174095304034718
196	1.1317446223564986
197	0.7799754685113746
198	1.14446348701924
199	0.6375684100345704
200	1.3545748192726874
201	1.3711330153189378
202	0.634444250663848
203	0.9640338547562386
204	1.2754007428559881
205	1.3007687935258285
206	0.6101236023836514
207	0.8595254548435876
208	0.6889241595963407
209	0.879926308515999
210	2.1640670206100925
211	1.4241016868013974
212	0.9062879103506365
213	1.1651382771384924
214	0.7631091704406856
215	0.940991918551988
216	1.2835731727916584
217	1.2872880453670608
218	0.6773984517236232
219	0.7126031125478477
220	1.0878170358869237
221	0.7828288711157624
222	1.3336083723800827
223	1.0661520685523165
224	0.9716384674172575
225	0.8796810671646738
226	0.8813676671987534
227	0.5951986027130973
228	0.4696825525353486
229	0.5794420356450605
230	0.5867598182152514
231	0.8585930218558618
232	0.768036112830234
233	0.7110346624754296
