1	1.0
2	1.0
3	1.0
4	1.0
5	1.0
6	1.0
7	1.0
8	1.0
9	1.0
10	1.0
11	1.0
12	1.0
13	1.0
14	1.0
15	1.0
16	1.0
17	1.0
18	1.0
19	1.0
20	1.046084990466911
21	0.9095100081602199
22	0.9556995418572928
23	1.0057387309697439
24	0.9436200359111173
25	1.094551149872596
26	0.8738316994900501
27	0.9328945502969729
28	0.8380743627919276
29	1.0726702067138392
30	0.9178561580918657
31	1.0956582550174443
32	0.9172945010122899
33	0.8782468673875439
34	1.0101373385664125
35	0.9292973994282865
36	0.946065510331871
37	1.0320687080784197
38	1.0397983339377388
39	0.7992183161808595
40	0.8852874862825555
41	1.1708495227073208
42	0.788708909984158
43	1.1626394756443987
44	1.00688297172722
45	1.393381348874051
46	0.9117708706100516
47	1.0095391550996666
48	0.8904981920919051
49	0.9102160161127562
50	1.2590508248197252
51	0.7786085166905113
52	1.0529945337892104
53	0.7290794033244643
54	1.2394958821946065
55	1.0531910004811134
56	0.7642853803015583
57	0.6551578233427938
58	0.8476750703472772
59	0.8533556383242304
60	1.1218702637489988
61	1.3370324626747778
62	0.802625582967739
63	1.0546479131256155
64	1.0059957826255757
65	0.7476556766756102
66	1.1305319835766414
67	0.9974963079367131
68	1.2055571646234093
69	0.8083198531903877
70	1.0835962058376514
71	1.00070099259976
72	1.5038750988148095
73	0.8826489084264328
74	0.9438093102430174
75	1.0572476203108343
76	1.0286176584873226
77	0.988122263813236
78	1.013129153716119
79	0.9849060222597539
80	1.0364327417147055
81	0.7966549680546853
82	0.8005289707480732
83	0.993451431136627
84	0.9927910381815944
85	1.3734974928907704
86	1.0401453635597981
87	1.0053649932682442
88	0.8428299479330729
89	0.9520013203381822
90	1.0560327168148238
91	1.0916732737510229
92	1.0193072674753865
93	1.131648131736301
94	0.980749804934944
95	1.100668213713108
96	1.0396332943710893
97	1.0992595212484988
98	0.9750833801365867
99	0.8241020400928805
100	0.8551915424614935
101	1.2197331616878218
102	0.9836515699259006
103	1.0577703425252245
104	1.0045095679694578
105	1.0023321819930437
106	1.3134542715918887
107	0.8881985304384279
108	0.8407094202032526
109	0.724927892229342
110	0.9722557023649321
111	0.874567516341163
112	0.7761754129032851
113	0.8950875296471649
114	0.9847802904462806
115	1.0840763265814921
116	0.8984040262465194
117	0.9222906095705113
118	0.7708635773533631
119	0.9890736888615931
120	1.1437368515126727
121	1.015555477301553
