1	0.9829429528855735
2	1.0390695872573827
3	0.9916726177531058
4	0.9879045460298995
5	0.9320498031411739
6	1.010342611968819
7	0.9492452407490342
8	0.9735973893033341
9	1.0476653438314625
10	0.9242223721395508
11	1.0175617539530257
12	1.025120010301374
13	1.027599267758063
14	0.9904482359087836
15	0.9616832424334409
16	1.029165058940367
17	0.9593192355786997
18	1.0496496060606244
19	0.9667028137843264
20	0.9696586428054802
21	1.0099641920622955
22	1.0101725319192536
23	0.9996347222150483
24	0.9526916288201153
25	1.0003581977691596
26	0.9997978069126218
27	0.9568670816987834
28	1.011686372537074
29	0.9736516760159677
30	0.9992579961040068
31	0.9899371101933405
32	1.0363854473065264
33	1.033668967770129
34	0.9792133252777542
35	0.9906538158805601
36	0.994807509538395
37	1.050796375716068
38	1.0325446094525652
39	1.0208588575989213
40	1.0016986438318554
41	1.0104242945170854
42	0.9652807773783907
43	0.9851179968858182
44	1.0331775452023682
45	1.039427471500833
46	0.9609261532613614
47	0.962631981874429
48	1.0786236112006091
49	0.9856042346845929
50	1.0505471035393064
51	1.0003574193594502
52	0.981217972956834
53	0.9970066653834277
54	1.0288011381053939
55	1.008237727490077
56	1.0021713705594575
57	1.02497671265336
58	0.982147601548916
59	1.0023297987893431
60	0.9505119855598019
61	1.0102985742706045
62	0.990679213270167
63	0.9702838136290531
64	1.0091762895556113
65	1.0227390818231294
66	0.980783229229502
67	1.0050615950308854
68	1.0276597905381275
69	0.9370021588986351
70	0.9744604629403314
71	0.9773840321461258
72	1.0099631180547433
73	1.0232325313454753
74	0.9721910015680679
75	0.9736906729529369
76	0.9409834368862008
77	0.955602383192249
78	0.998238677979744
79	1.0640191052496595
80	1.0004893013064724
81	0.9784359269610257
82	1.011917242900946
83	0.9495441444857495
84	1.0395109064736783
85	0.9846413450261067
86	1.0528614420512097
87	0.996885873121426
88	1.0122879587996396
89	1.009704850994042
90	0.9942775316829013
91	1.008965235703461
92	0.9645434528058041
93	1.0246015637474628
94	0.9940470853435039
95	1.04984558529377
96	0.9651230570808744
97	0.9563036918023843
98	1.0217558382695369
99	0.9727577672076418
100	0.9678409284135719
101	1.0451278162814197
102	1.0010733577577622
103	0.9656210873579811
104	0.9655904165714275
105	1.0102141197394705
106	1.001473603063328
107	0.9951264408324471
108	1.0102492634267572
109	0.9514885034417719
110	0.9635429194537921
111	0.937768266931872
112	1.021584824594056
113	1.0060412913404673
114	0.955109107182816
115	1.0703840465171859
116	0.9782659185055526
117	1.0193507129856512
118	1.030424289842883
119	1.048483789852425
120	1.0762552286959568
121	1.028628237043809
122	0.9697425381449403
123	1.014226994767827
124	0.9472544205633427
125	1.0312525300666362
126	1.0596698479132636
127	1.029848703412289
128	1.0085614493471906
129	1.0385615242771606
130	0.9564584714486
131	1.024517793582578
132	1.014337971594225
133	0.9827726598212736
134	0.9903223944676165
135	1.0334180337889718
136	1.0237881109244802
137	1.0147891437974066
138	1.0158114237231413
139	1.0313336823238912
140	1.0118732545087101
141	1.0303452072143813
142	0.9784057278429373
143	0.9746558974191999
144	1.021778535750902
145	0.9361112217552057
146	0.9318929497321345
147	0.9526256615554579
148	0.9570805141584205
149	0.9932780246461161
150	0.9992045216369434
151	0.992867935397276
152	0.9982122552398621
153	1.0127645846404116
154	1.0059947216318672
155	1.0600227692354
156	1.0067342778876114
157	1.0210805447651483
158	0.9931207276527946
159	0.9696236595525133
160	0.995694358835229
161	0.9550778870042396
162	0.9734572876175633
163	0.9999767372824626
164	0.9716938775583648
165	1.0154316562400556
166	0.9921911412231648
167	1.0004835937642658
168	0.9907566547444288
169	1.0255852355562047
170	1.0203211368602956
171	1.0055962941275018
172	1.030998808640699
173	0.9996797467607703
174	1.0323330698964392
175	0.9549726693565211
176	0.9379140432956888
177	1.0209354603233012
178	0.9401973903652702
179	1.0522090700805204
180	0.9810852914980368
181	1.052568674201303
182	1.016535243475342
183	1.0232789730776406
184	0.9828168972980487
185	1.0371258115263846
186	1.0009781860862674
187	0.9998825011566631
188	0.9873119384978793
189	0.9784679960569632
190	0.9981118890224864
191	0.9688734479783826
192	0.9987443117945404
193	1.0441763862090752
194	0.99912633728331
195	0.9478230850307127
196	0.9641242311897371
197	0.9628482012703012
198	1.0440480690708238
199	0.9875086060853503
200	1.057796060461155
201	0.9666427808569555
202	0.9931269224158699
203	1.008600669418351
204	1.0029865211315139
205	0.9733128324737469
206	1.031042489199244
207	1.0170814695504988
208	1.0873522322161269
209	1.0098600662838813
210	0.9530436631580054
211	1.0101303111307625
212	1.0068599814492127
213	0.9906352814525965
214	1.0022919525642315
215	1.0433082484136547
216	1.0424291326729327
217	0.989131489029604
218	0.9755308406868707
219	0.9867665939023075
220	1.0300616850394233
221	1.0220552839895973
222	1.0498629446299113
223	1.0149509660919898
224	1.015862408619393
225	0.9885296042605203
226	1.0207920105752277
227	0.9895667349760429
228	1.0333618039735806
229	0.9730683279797854
230	0.9984197195702037
231	0.9963433759641178
232	0.9821872464766762
233	1.002487876389643
234	0.9843426753128317
235	1.0234154511309514
236	1.0381615134319777
237	0.95612733383876
238	0.9989444815133827
239	0.9810357519478345
240	1.0077137247454466
241	0.9961609059958687
242	1.0045168914598854
243	0.9759268064636492
244	0.9826710818548761
245	1.0431324525710597
246	1.0018274508691993
247	1.0362886387711687
248	1.0390159779508195
249	0.9944585601560642
250	0.9934506778780832
251	1.0785325259836673
252	0.9328798619583726
253	1.0628441982351284
254	0.9721239997816631
255	0.9997203416218
256	1.0884842785400697
257	1.007128277853393
258	1.0025556391275106
259	1.0153277145823953
260	1.0302768997199165
261	1.0123157476252809
262	0.9401588345167284
263	1.0400568818029148
264	0.9729716053113525
265	1.0072207536049602
266	0.9803936282341371
267	1.000176735043729
268	1.076593333906049
269	1.0266906219921577
270	1.0035739974915545
271	1.018969848498967
272	0.9916885407477241
273	1.0442712823954432
274	1.0078573651684204
275	1.0094998083279305
276	1.0008284134014978
277	1.0679991790829875
278	1.0197766710618625
279	0.9663935162934741
280	0.9573002974478239
281	0.9531359343126469
282	1.049954609692572
283	0.9763341981066697
284	1.031113684699443
285	1.0022590509439928
286	0.9965675042713393
287	0.9990818821682685
288	0.9907277012179336
289	0.9836164554312633
290	1.0158161044455825
291	0.9684324547785333
292	1.0136837143891324
293	1.0277714805133351
294	1.0257000398289329
295	0.9926200649451241
296	1.0695116460386482
