1	0.8674503528618219
2	1.13206163354006
3	1.0239862749587605
4	1.0886077531251928
5	0.9601872825335267
6	1.09151761245395
7	0.8096679325438136
8	1.0620041799444895
9	1.0647725100055907
10	1.2063104690940845
11	0.9769658029271057
12	0.9821190462176709
13	0.9857020436301719
14	1.02111402320754
15	0.8719328661573188
16	0.8592898290019637
17	1.0702627123583155
18	0.9952412543168041
19	0.9065466403214405
20	0.9804631286356394
21	1.167349605724463
22	0.8441311545947329
23	0.9843551152763064
24	1.1505285341782792
25	1.0785634443416354
26	1.040385956807211
27	0.9699694871398423
28	1.0990282017703161
29	0.9510327313449873
30	1.0001853060910124
31	0.9580681798901911
32	1.1423082604462989
33	0.96871490069625
34	1.090272567889986
35	0.8427365881484112
36	0.9570986553422163
37	1.2154021874245697
38	1.0832214644587144
39	1.1266589946713172
40	0.9712934340056756
41	1.0980261841758836
42	1.0308841285400294
43	0.9283768652481477
44	0.9894492328539116
45	0.9970724383575648
46	0.9085852470161282
47	0.9579198044178145
48	1.1330983630511737
49	0.870777701685071
50	1.1259183508009498
51	1.1158287804629374
52	0.9230220617254793
53	0.9687945337410232
54	0.9306953308178909
55	0.9593887306262492
56	1.0485477066983668
57	1.041031509465641
58	1.021345826724425
59	0.9883850864475853
60	1.0553154822379545
61	1.1647137210723415
62	1.0502921382558001
63	0.9366048257963739
64	1.1138816829640006
65	0.908190845066343
66	0.8295688236717068
67	0.9607965767723791
68	1.023000704879222
69	1.0047226094066426
70	0.9556719108043829
71	0.8838471141130932
72	0.9761764411558681
73	1.0072131366781083
74	1.2964475861430933
75	1.0546343318453806
76	0.968112378163017
77	0.8061696572522025
78	0.9389756990022476
79	1.0387422804612434
80	1.0938129720892869
81	0.9997103112350493
82	0.9584335203110005
83	0.8918948862271792
84	0.8514471328802568
85	1.177494556501715
86	0.974629959073098
87	1.0495308202928355
88	1.009244044676687
89	1.0034611827785087
90	0.9880907566532863
91	1.1049853472409088
92	1.0500829230972253
93	0.9689778495473401
94	1.0539589761937318
95	0.8454228640905267
96	1.129425497609359
97	0.8699210193337384
98	0.9456351273268668
99	0.9928909809673664
100	1.0084760323001174
101	0.9682857891544553
102	1.0234277272866896
103	1.0516188624679907
