1	0.9031324195907433
2	1.0206105238655392
3	1.0225079403867643
4	0.9714402719334729
5	0.9877545940719988
6	1.0347448328759157
7	0.9135030160498999
8	0.9912848915080757
9	1.11898419251218
10	0.9939942824666197
11	0.9833161185360475
12	0.9981886747137936
13	0.9875961455810727
14	0.9695196679013641
15	0.9152350058435819
16	0.9871642202761165
17	0.9350806032855227
18	1.003263608594275
19	0.9324396228609317
20	0.9497562225003381
21	0.9627543129954445
22	0.9684660297082144
23	1.0520305234903247
24	1.093700969515014
25	0.9804036712646209
26	1.0380633150635195
27	1.018996557876691
28	1.10131012161757
29	0.9953643302740152
30	1.0412107078829071
31	1.0331699052667422
32	1.0011527065107533
33	1.0416460902328422
34	1.0056798422352111
35	1.0123979726991943
36	0.9597509987011329
37	1.0081226742831837
38	1.014886908722756
39	1.0147731352335794
40	1.0084950199638636
41	0.9963267376670226
42	0.9581296408843291
43	0.9591423430617104
44	0.9593462967449305
45	1.0118639604888646
46	0.9704284413101757
47	1.0525186573682819
48	1.0792754361700219
49	0.9885106191348975
50	1.1319267841753466
51	1.1194684991194943
52	0.9109001159520093
53	0.9786083145978476
54	1.006307463772627
55	1.017587464687124
56	1.011728514338868
57	1.0156959771898395
58	1.0666773581682518
59	1.0121769176504432
60	0.9871120119583088
61	0.9473498490495567
62	0.9138442263630692
63	0.9802017331038355
64	0.9653841897641002
65	0.9821232612454733
66	0.980318301219572
67	0.9914009626948168
68	0.9876960174342688
69	1.0060777475439486
70	0.9410021945168976
71	1.030158390837753
72	1.0147743981270232
73	1.0032895630973695
74	1.0756576244095206
75	1.0546024647677315
76	0.9613700465822035
77	0.9984481357750917
78	0.9922738300055622
79	1.021130064474358
80	0.9813209257409583
81	0.9614632103151709
82	0.908144001643011
83	0.9454301509723333
84	0.9116286984433168
85	0.9467354141505253
86	0.9460465620909027
87	1.0696137853514123
88	0.9721821606392713
89	0.9487696178276886
90	1.0041660224552964
91	1.0458475458899394
92	0.9956910410598332
93	0.9473575217824537
94	1.0429725854077372
95	0.955488855574158
96	0.9594604790245149
97	0.9469823318296949
98	0.9898533165070716
99	0.9575314068531668
100	0.9577562858870377
101	0.9341804499126684
102	1.0092247806544563
103	1.0026488213189635
104	0.9526707804903393
105	0.9602439966222858
106	1.0137863147584367
107	0.8808498749100513
108	0.9413680890208058
109	1.0283761485645149
110	1.086856858954474
111	0.9473879314619545
112	1.0188958041555862
113	0.9603565131006646
114	0.9677138414983172
115	0.9849014552708727
116	0.9358244180599586
117	0.9522565600974066
118	1.0552969338467173
119	1.0260226247711879
120	1.0760697115858597
121	1.0047729999416122
122	1.042457973185809
123	0.9555173274785814
124	0.9766259178321757
125	0.9988099628116363
126	1.0220357566936726
127	1.0202244248363375
128	1.077471645702876
129	0.9549480209478456
130	0.9352553772974194
131	0.9836099313252622
132	0.9655925270291488
133	1.0415549589296766
134	0.9987707179925126
135	0.9631752557279262
136	0.9851742972048603
137	0.9497791515626128
138	0.9286568434651904
139	0.9435240389220693
140	1.0189591159618008
141	1.1109337627844396
142	1.0700526918564055
143	0.956209720877847
144	0.9475002223549188
145	1.0977785695547624
146	1.043646416915258
147	0.9929963409380579
148	1.0534422663720806
149	0.953070543300585
150	0.996928582101188
151	0.9335133847669813
152	1.005737714813584
153	1.014047047065579
154	0.9954874123507356
155	1.0725920738162547
156	0.9404146021617126
157	0.973312235931797
158	0.9904698374599471
159	1.0289688028083033
160	0.9793509542134986
161	0.9017183355243725
162	1.0448198937981266
163	1.039837844210159
164	0.9655554914893357
165	0.9248471192637602
166	0.9846820129658147
167	0.978287131609828
168	0.9157924371023253
169	0.968363405421553
170	0.9676356667436725
171	0.9487965982189411
172	0.9615306463295608
173	0.9888751155560095
174	1.0932903660980724
175	1.0326578183884012
176	0.9743560352359218
177	0.9473489085792688
178	0.9296723598079014
179	0.9537291177916083
180	0.9958553560485142
181	0.9954341969832005
182	0.9477261812779252
183	0.9353443131966509
184	0.9456265653884496
185	1.0406252945014154
186	0.9989063216529848
187	1.0458845664514225
188	0.9623355478590601
189	1.0002319661551349
190	0.9771266003982719
191	0.9387253646478396
192	0.9911817953963385
193	1.000803234703279
194	1.0117639863690944
195	1.0060972416356653
196	0.9676779120865504
197	1.11261223257066
198	0.9668847871011393
199	0.9222903242454947
200	1.0013695974744696
201	1.040656633338457
202	0.9339354871546519
203	0.9547901332129504
204	1.0104562914836988
205	1.0391863987091166
206	1.0584843116922293
207	1.035532442698479
208	0.9193262382462022
209	1.0212744439916117
210	0.9473242614349229
211	0.9960759490044262
212	0.9874217195992976
213	0.9762322076460019
214	1.0247541013745105
215	0.9826176578312407
216	0.9781633130823825
217	0.9965746340648697
218	0.9804491300845388
219	1.0615375273708865
220	1.0553308741175482
221	1.0085772438673615
222	1.0006806851130197
223	0.9495559666351879
224	1.0569070758782593
225	0.9806131189150553
226	0.9768418847610958
227	0.9654407381280949
228	1.014245749598045
229	0.97219817775292
230	0.9131293949764809
231	0.9702258368299533
232	0.9670937031652458
233	1.0053459560893265
234	1.0312327180557457
235	0.9178365237918991
236	0.9572918313933233
237	0.9857605673284053
238	1.008269170336844
239	0.9915336174952386
240	0.9970526467677826
241	0.9290777227499865
242	1.0394312357001674
243	0.9995919355723683
244	1.100532949876761
245	0.9807912081540524
246	0.9670485631901474
