1	1.158757927511628
2	0.6140895205641265
3	0.7882456845267741
4	1.2566018637921832
5	1.3874960492937385
6	0.8397761155991513
7	1.316023185302956
8	1.393232061663813
9	0.6644154196824607
10	1.1373862155296357
11	1.0048336470330126
12	0.7854164133513059
13	0.4927687013989862
14	0.654903669445224
15	1.1059274114545956
16	0.8560190363323193
17	0.5996376322572147
18	0.9617269250259943
19	0.8379091316496267
20	0.7054753216431128
21	1.2742837926602715
22	1.5759692060283028
23	0.6486886705431791
24	1.055511880937645
25	1.2224293695633677
26	0.6535789681348482
27	0.6149048239824447
28	1.0671352608146116
29	1.0381931248735643
30	0.7567899612888802
31	1.0699189134832858
32	0.9008162248038876
33	1.9534311236315272
34	0.6486487184294355
35	1.2543331087601723
36	2.0287019908311166
37	0.5592311960676195
38	1.167854495714467
39	1.2991482155964333
40	0.8570117592755894
41	1.1385076518557347
42	0.7821787952595036
43	0.9643128933828127
44	0.6265303747175281
45	1.7082035760070378
46	1.9900259665391202
47	0.6153037062734334
48	0.6908412088795554
49	0.6617665653915191
50	1.3247372330254281
51	0.997512227386287
52	0.9100492842690783
53	1.5459944156717658
54	0.7694327251164409
55	0.7149357555455135
56	1.317621779302334
57	0.9141168598295006
58	0.9062944943226166
59	0.7196588258899758
60	0.9490014274987455
61	1.0123714694795325
62	1.6358021126296312
63	0.6776496283177113
64	0.5734604974799637
65	0.6245613260297456
66	0.797026879829556
67	1.15853048100396
68	0.5882574211948595
69	1.1947558006362908
70	1.125622952603859
71	0.7757363705269381
72	0.9903059700727389
73	0.8606329450571572
74	0.9736279866647758
75	1.0765674642302412
76	0.8337961816509851
77	1.8605340925681033
78	0.8925737761087819
79	1.0038239837673308
80	0.6443526093991342
81	1.6164968834962874
82	0.589577107367184
83	0.7108793348756416
84	0.7685499807467718
85	0.6157737396727924
86	0.7209117915737782
87	0.6968797921466228
88	0.8469854446314868
89	1.119807967207723
90	0.6763046698754063
91	1.2083033930077596
92	1.7322176441724642
93	1.3345704134454217
94	1.5917347135693667
95	0.9100683550470057
96	1.0437913117883493
97	1.6396789798205622
98	0.547360706028309
99	0.8449984692503145
100	0.7847836642191146
101	1.308337768107026
102	0.5692398220064062
103	0.7205150091093969
104	0.6007316432144129
105	0.5852076745857258
106	0.8030235514794718
107	0.6693041584262434
108	0.8935384810989327
109	1.4393820189087856
110	0.8307685296301462
111	1.3920357961457686
112	0.8741697654196278
113	0.5018282713041038
114	1.179565651155201
115	1.0555187745408259
116	1.0127052833005925
117	1.1446428489392255
118	1.0161306654681304
119	1.0517286703954067
120	1.1736398407408755
121	0.6017647089128002
122	1.2241196259143274
123	1.0442124994182465
124	1.5491814722276953
125	0.6351073494255327
126	0.8374484894353639
127	1.053904192801718
128	1.5620067004742093
129	0.8869438606500969
130	1.5894639276654166
131	0.9657916198281464
132	0.7587469593707816
133	1.119202749551282
134	0.7104236921415561
135	1.0827882586261184
136	0.9139698268936596
137	1.0520904404085385
138	0.7158082766523153
139	0.9414774731528517
140	0.6866586894728041
141	0.9185669098200516
142	0.5902142918107524
143	0.9539560089984117
144	0.6735506418759831
145	1.144250575860656
146	0.6554943202536478
147	2.354427083274727
148	0.7427323834446097
149	1.4243219582216842
150	0.947338018118672
151	1.1754513764309567
152	1.3660075375837437
153	0.7333504754736709
154	0.9183908108092969
155	0.7927099788016647
156	0.8935787277682212
157	1.6599898043297356
158	1.0919347894088425
159	1.0931738545483909
160	1.0506610973543054
161	0.820822123977419
162	1.1990437302854795
163	0.9303804763325016
164	0.7572420224839885
165	0.7282804106834321
166	1.1619013087531775
167	0.9573336276671925
168	0.919210212185234
169	0.8127171891143332
170	0.8700693912475617
171	0.6624200181794108
172	1.1899753208000667
173	1.7072345327576448
174	1.069883230525654
175	1.4027492156514598
176	0.7721850265411679
177	1.8940809533909382
178	2.0073001254406075
179	2.1765988031913066
180	1.2139005593766194
181	0.6242989361524912
182	1.1370139938185118
183	0.9884717382842089
184	0.8991474052593101
185	0.7522682105663382
186	0.4785602345928534
187	0.7435830258008367
188	1.314377165537763
189	1.1896977327536302
190	0.9050429875469388
191	0.713456177550174
192	1.9136148687878174
193	0.9106988659920783
194	1.2637843231976298
195	0.6879299369919293
196	0.9296052028698532
197	0.8058917922302097
198	1.7775719893012423
199	1.6861371531720262
200	0.828501659631509
201	0.7800627956865647
202	1.0655486813714303
203	0.587870880039962
204	1.4529824236820084
205	0.6200487845768256
206	0.8002767663999977
207	0.7650995268126255
208	0.8405793162071071
209	0.718027207749335
210	1.009420372794494
211	1.4955321604986946
212	1.9391924672921503
213	0.8121922373932341
214	1.0577614448065864
215	0.5330433576924276
216	1.093306942579231
217	1.4783660575204884
218	1.2995095378690644
219	1.1287487762788826
220	0.8476657472410987
221	1.3881845934035955
222	1.0131386021626396
223	0.664609868812642
224	1.1192157995948528
225	1.5251237910306557
226	1.2251615685390034
227	0.9981846617628958
228	0.7328890143594533
229	0.9096620776661584
230	0.8451096042204485
231	0.6797269417794896
232	0.6228533747338068
233	0.8392589156567656
234	0.8331946856902461
235	0.9686622667031872
236	0.7751976827001738
237	0.8382647896028987
238	1.0836161903025032
239	0.6383338998705711
240	0.9999833099262809
241	1.2742508481607644
242	0.6219050530232872
243	1.2755624929565403
244	0.738737335214944
245	0.8338733719977879
246	0.777100930916854
247	0.803954273542956
248	0.981807194392754
249	0.9729044302489978
250	1.553138671891303
251	1.7164930965084955
252	0.719934112857703
253	1.4218091959950296
254	1.5104703178453025
255	1.2213860327705797
256	1.1056198118786522
257	0.9769830831735682
258	1.9060609457811841
259	0.8889984776468993
260	1.3325633242420438
261	1.1395071312029081
262	0.8235508255082074
263	0.7068870729352619
264	1.38256126960244
265	0.8366788363999397
266	0.7232372452934099
267	1.0911242633687597
268	0.8508918179560833
269	0.8902721193867712
270	0.7941902738457178
271	0.7647648256938446
272	1.0292434326632933
273	0.821952132278323
274	1.1946891641413653
275	0.8612002946411514
276	0.8323479362390377
277	1.3797941481329554
278	0.8068497961561217
279	0.7744977298400149
280	0.7002039538249611
281	0.8973111814603659
282	0.6638456930357122
283	0.8276142459689119
284	0.9478418457028729
285	0.7363465481338324
286	1.4881368999584508
287	0.9955441580683401
288	0.7964533595142094
289	1.9000064624067654
290	0.38398281463882167
291	0.5403500968805296
292	1.1132408975405461
293	1.0638098722863358
294	1.146643603983851
295	1.1478285855831007
296	1.1715009349063252
297	0.5516910713980709
298	0.7716341726302184
299	0.7535340505106881
300	0.7993588406759387
301	1.5547953658194922
